"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"676","y1111","20110509","9834.00","9902.00","9834.00","9896.00","9834.00","9896.00","9858.00","-6.00","-44.00","10","985960.00","406"
"677","y1111","20110510","9896.00","9858.00","9880.00","9916.00","9880.00","9916.00","9898.00","58.00","40.00","4","395920.00","406"
"678","y1111","20110511","9916.00","9898.00","9950.00","9950.00","9940.00","9940.00","9940.00","42.00","42.00","66","6560680.00","404"
"679","y1111","20110512","9940.00","9940.00","9928.00","9928.00","9720.00","9720.00","9806.00","-220.00","-134.00","28","2746120.00","422"
"680","y1111","20110513","9720.00","9806.00","9968.00","9990.00","9968.00","9990.00","9972.00","184.00","166.00","16","1595760.00","418"
"681","y1111","20110516","9990.00","9972.00","9910.00","9930.00","9910.00","9930.00","9916.00","-42.00","-56.00","6","595000.00","418"
"682","y1111","20110517","9930.00","9916.00","9860.00","9860.00","9860.00","9860.00","9860.00","-56.00","-56.00","2","197200.00","418"
"683","y1111","20110518","9860.00","9860.00","0.00","0.00","0.00","9860.00","9860.00","0.00","0.00","0","0.00","418"
"684","y1111","20110519","9860.00","9860.00","0.00","0.00","0.00","9860.00","9860.00","0.00","0.00","0","0.00","418"
"685","y1111","20110520","9860.00","9860.00","9998.00","10090.00","9998.00","10062.00","10074.00","202.00","214.00","16","1612000.00","408"
"686","y1111","20110523","10062.00","10074.00","0.00","0.00","0.00","10074.00","10074.00","0.00","0.00","0","0.00","408"
"687","y1111","20110524","10074.00","10074.00","10182.00","10182.00","10116.00","10126.00","10140.00","52.00","66.00","10","1014080.00","408"
"688","y1111","20110525","10126.00","10140.00","10166.00","10166.00","10112.00","10138.00","10146.00","-2.00","6.00","14","1420680.00","398"
"689","y1111","20110526","10138.00","10146.00","10248.00","10248.00","10190.00","10190.00","10200.00","44.00","54.00","10","1020160.00","404"
"690","y1111","20110527","10190.00","10200.00","10270.00","10270.00","10246.00","10246.00","10258.00","46.00","58.00","4","410320.00","400"
"691","y1111","20110530","10246.00","10258.00","10126.00","10280.00","10126.00","10278.00","10234.00","20.00","-24.00","16","1637440.00","408"
"692","y1111","20110531","10278.00","10234.00","10252.00","10256.00","10236.00","10236.00","10250.00","2.00","16.00","10","1025040.00","406"
"693","y1111","20110601","10236.00","10250.00","0.00","0.00","0.00","10250.00","10250.00","0.00","0.00","0","0.00","406"
"694","y1111","20110602","10250.00","10250.00","0.00","0.00","0.00","10250.00","10250.00","0.00","0.00","0","0.00","406"
"695","y1111","20110603","10250.00","10250.00","10410.00","10410.00","10342.00","10342.00","10376.00","92.00","126.00","4","415040.00","406"
"696","y1111","20110607","10342.00","10376.00","10276.00","10276.00","10276.00","10276.00","10276.00","-100.00","-100.00","2","205520.00","406"
"697","y1111","20110608","10276.00","10276.00","10302.00","10302.00","10302.00","10302.00","10302.00","26.00","26.00","4","412080.00","406"
"698","y1111","20110609","10302.00","10302.00","10396.00","10396.00","10284.00","10284.00","10340.00","-18.00","38.00","4","413600.00","408"
"699","y1111","20110610","10284.00","10340.00","10284.00","10296.00","10224.00","10224.00","10252.00","-116.00","-88.00","22","2255480.00","404"
"700","y1111","20110613","10224.00","10252.00","10210.00","10236.00","10210.00","10236.00","10222.00","-16.00","-30.00","4","408920.00","402"
"701","y1111","20110614","10236.00","10222.00","10220.00","10234.00","10220.00","10234.00","10230.00","12.00","8.00","8","818440.00","396"
"702","y1111","20110615","10234.00","10230.00","0.00","0.00","0.00","10230.00","10230.00","0.00","0.00","0","0.00","396"
"703","y1111","20110616","10230.00","10230.00","10190.00","10190.00","10122.00","10122.00","10156.00","-108.00","-74.00","4","406240.00","394"
"704","y1111","20110617","10122.00","10156.00","10090.00","10090.00","10090.00","10090.00","10090.00","-66.00","-66.00","2","201800.00","394"
"705","y1111","20110620","10090.00","10090.00","10072.00","10080.00","10072.00","10080.00","10076.00","-10.00","-14.00","4","403040.00","392"
"706","y1111","20110621","10080.00","10076.00","10168.00","10170.00","10168.00","10170.00","10168.00","94.00","92.00","8","813480.00","386"
"707","y1111","20110622","10170.00","10168.00","10180.00","10180.00","10124.00","10150.00","10150.00","-18.00","-18.00","6","609080.00","388"
"708","y1111","20110623","10150.00","10150.00","10020.00","10184.00","10020.00","10052.00","10068.00","-98.00","-82.00","22","2214960.00","392"
"709","y1111","20110624","10052.00","10068.00","10046.00","10066.00","10046.00","10066.00","10056.00","-2.00","-12.00","4","402240.00","388"
"710","y1111","20110627","10066.00","10056.00","9978.00","9978.00","9852.00","9862.00","9922.00","-194.00","-134.00","22","2183040.00","386"
"711","y1111","20110628","9862.00","9922.00","9910.00","9910.00","9870.00","9870.00","9876.00","-52.00","-46.00","12","1185320.00","390"
"712","y1111","20110629","9870.00","9876.00","9930.00","9930.00","9920.00","9920.00","9922.00","44.00","46.00","8","793800.00","382"
"713","y1111","20110630","9920.00","9922.00","9960.00","9960.00","9960.00","9960.00","9960.00","38.00","38.00","2","199200.00","380"
"714","y1111","20110701","9960.00","9960.00","0.00","0.00","0.00","9960.00","9960.00","0.00","0.00","0","0.00","380"
"715","y1111","20110704","9960.00","9960.00","9958.00","9958.00","9958.00","9958.00","9958.00","-2.00","-2.00","4","398320.00","380"
"716","y1111","20110705","9958.00","9958.00","9980.00","9980.00","9980.00","9980.00","9980.00","22.00","22.00","6","598800.00","376"
"717","y1111","20110706","9980.00","9980.00","9980.00","9998.00","9978.00","9998.00","9980.00","18.00","0.00","18","1796640.00","368"
"718","y1111","20110707","9998.00","9980.00","10002.00","10002.00","10002.00","10002.00","10002.00","22.00","22.00","2","200040.00","366"
"719","y1111","20110708","10002.00","10002.00","10142.00","10174.00","10142.00","10174.00","10162.00","172.00","160.00","6","609800.00","368"
"720","y1111","20110711","10174.00","10162.00","10184.00","10184.00","10154.00","10154.00","10172.00","-8.00","10.00","10","1017240.00","364"
"721","y1111","20110712","10154.00","10172.00","10086.00","10086.00","10060.00","10060.00","10072.00","-112.00","-100.00","4","402920.00","362"
"722","y1111","20110713","10060.00","10072.00","10286.00","10286.00","10176.00","10202.00","10206.00","130.00","134.00","18","1837240.00","348"
"723","y1111","20110714","10202.00","10206.00","10222.00","10222.00","10222.00","10222.00","10222.00","16.00","16.00","2","204440.00","350"
"724","y1111","20110715","10222.00","10222.00","10210.00","10228.00","10186.00","10228.00","10208.00","6.00","-14.00","52","5309080.00","358"
"725","y1111","20110718","10228.00","10208.00","10210.00","10210.00","10210.00","10210.00","10210.00","2.00","2.00","2","204200.00","358"
"726","y1111","20110719","10210.00","10210.00","10166.00","10190.00","10166.00","10190.00","10178.00","-20.00","-32.00","4","407120.00","356"
"727","y1111","20110720","10190.00","10178.00","10240.00","10240.00","10240.00","10240.00","10240.00","62.00","62.00","4","409600.00","356"
"728","y1111","20110721","10240.00","10240.00","10212.00","10244.00","10212.00","10244.00","10222.00","4.00","-18.00","6","613360.00","354"
"729","y1111","20110722","10244.00","10222.00","0.00","0.00","0.00","10222.00","10222.00","0.00","0.00","0","0.00","354"
"730","y1111","20110725","10222.00","10222.00","10330.00","10330.00","10132.00","10132.00","10162.00","-90.00","-60.00","18","1829480.00","354"
"731","y1111","20110726","10132.00","10162.00","10120.00","10120.00","10120.00","10120.00","10120.00","-42.00","-42.00","2","202400.00","354"
"732","y1111","20110727","10120.00","10120.00","0.00","0.00","0.00","10120.00","10120.00","0.00","0.00","0","0.00","354"
"733","y1111","20110728","10120.00","10120.00","0.00","0.00","0.00","10120.00","10120.00","0.00","0.00","0","0.00","354"
"734","y1111","20110729","10120.00","10120.00","10122.00","10122.00","10116.00","10122.00","10120.00","2.00","0.00","12","1214400.00","346"
"735","y1111","20110801","10122.00","10120.00","0.00","0.00","0.00","10120.00","10120.00","0.00","0.00","0","0.00","346"
"736","y1111","20110802","10120.00","10120.00","0.00","0.00","0.00","10120.00","10120.00","0.00","0.00","0","0.00","346"
"737","y1111","20110803","10120.00","10120.00","0.00","0.00","0.00","10120.00","10120.00","0.00","0.00","0","0.00","346"
"738","y1111","20110804","10120.00","10120.00","10150.00","10150.00","10150.00","10150.00","10150.00","30.00","30.00","2","203000.00","344"
"739","y1111","20110805","10150.00","10150.00","9928.00","9968.00","9712.00","9968.00","9886.00","-182.00","-264.00","12","1186520.00","342"
"740","y1111","20110808","9968.00","9886.00","9950.00","9978.00","9930.00","9930.00","9950.00","44.00","64.00","14","1393200.00","336"
"741","y1111","20110809","9930.00","9950.00","9688.00","9700.00","9662.00","9700.00","9678.00","-250.00","-272.00","44","4258840.00","318"
"742","y1111","20110810","9700.00","9678.00","0.00","0.00","0.00","9678.00","9678.00","0.00","0.00","0","0.00","318"
"743","y1111","20110811","9678.00","9678.00","9738.00","9894.00","9738.00","9790.00","9786.00","112.00","108.00","10","978600.00","318"
"744","y1111","20110812","9790.00","9786.00","9914.00","9914.00","9860.00","9860.00","9876.00","74.00","90.00","14","1382680.00","306"
"745","y1111","20110815","9860.00","9876.00","0.00","0.00","0.00","9876.00","9876.00","0.00","0.00","0","0.00","306"
"746","y1111","20110816","9876.00","9876.00","9880.00","9930.00","9862.00","9862.00","9902.00","-14.00","26.00","30","2970600.00","306"
"747","y1111","20110817","9862.00","9902.00","9948.00","9948.00","9946.00","9946.00","9946.00","44.00","44.00","12","1193560.00","304"
"748","y1111","20110818","9946.00","9946.00","9912.00","9958.00","9912.00","9952.00","9946.00","6.00","0.00","10","994760.00","304"
"749","y1111","20110819","9952.00","9946.00","9862.00","9878.00","9672.00","9872.00","9794.00","-74.00","-152.00","70","6856120.00","276"
"750","y1111","20110822","9872.00","9794.00","0.00","0.00","0.00","9794.00","9794.00","0.00","0.00","0","0.00","276"
"751","y1111","20110823","9794.00","9794.00","9902.00","9928.00","9902.00","9928.00","9914.00","134.00","120.00","4","396600.00","276"
"752","y1111","20110824","9928.00","9914.00","9952.00","9970.00","9952.00","9960.00","9958.00","46.00","44.00","8","796680.00","276"
"753","y1111","20110825","9960.00","9958.00","0.00","0.00","0.00","9958.00","9958.00","0.00","0.00","0","0.00","276"
"754","y1111","20110826","9958.00","9958.00","0.00","0.00","0.00","9958.00","9958.00","0.00","0.00","0","0.00","276"
"755","y1111","20110829","9958.00","9958.00","10080.00","10080.00","10080.00","10080.00","10080.00","122.00","122.00","6","604800.00","270"
"756","y1111","20110830","10080.00","10080.00","10170.00","10170.00","10102.00","10148.00","10142.00","68.00","62.00","20","2028560.00","268"
"757","y1111","20110831","10148.00","10142.00","0.00","0.00","0.00","10142.00","10142.00","0.00","0.00","0","0.00","268"
"758","y1111","20110901","10142.00","10142.00","0.00","0.00","0.00","10142.00","10142.00","0.00","0.00","0","0.00","268"
"759","y1111","20110902","10142.00","10142.00","0.00","0.00","0.00","10142.00","10142.00","0.00","0.00","0","0.00","268"
"760","y1111","20110905","10142.00","10142.00","10268.00","10268.00","10150.00","10150.00","10178.00","8.00","36.00","28","2850120.00","270"
"761","y1111","20110906","10150.00","10178.00","0.00","0.00","0.00","10178.00","10178.00","0.00","0.00","0","0.00","270"
"762","y1111","20110907","10178.00","10178.00","0.00","0.00","0.00","10178.00","10178.00","0.00","0.00","0","0.00","270"
"763","y1111","20110908","10178.00","10178.00","10230.00","10230.00","10230.00","10230.00","10230.00","52.00","52.00","2","204600.00","272"
"764","y1111","20110909","10230.00","10230.00","10130.00","10130.00","10116.00","10116.00","10124.00","-114.00","-106.00","14","1417440.00","258"
"765","y1111","20110913","10116.00","10124.00","0.00","0.00","0.00","10124.00","10124.00","0.00","0.00","0","0.00","258"
"766","y1111","20110914","10124.00","10124.00","10052.00","10052.00","9900.00","9930.00","9936.00","-194.00","-188.00","24","2385040.00","264"
"767","y1111","20110915","9930.00","9936.00","9960.00","9960.00","9900.00","9900.00","9930.00","-36.00","-6.00","4","397200.00","264"
"768","y1111","20110916","9900.00","9930.00","0.00","0.00","0.00","9930.00","9930.00","0.00","0.00","0","0.00","264"
"769","y1111","20110919","9930.00","9930.00","9930.00","9930.00","9732.00","9764.00","9784.00","-166.00","-146.00","32","3131360.00","268"
"770","y1111","20110920","9764.00","9784.00","9758.00","9760.00","9758.00","9760.00","9758.00","-24.00","-26.00","4","390360.00","264"
"771","y1111","20110921","9760.00","9758.00","9704.00","9704.00","9702.00","9702.00","9702.00","-56.00","-56.00","28","2716600.00","236"
"772","y1111","20110922","9702.00","9702.00","0.00","0.00","0.00","9702.00","9702.00","0.00","0.00","0","0.00","236"
"773","y1111","20110923","9702.00","9702.00","9218.00","9498.00","9218.00","9498.00","9242.00","-204.00","-460.00","22","2033560.00","238"
"774","y1111","20110926","9498.00","9242.00","9270.00","9270.00","8940.00","8940.00","9014.00","-302.00","-228.00","16","1442240.00","236"
"775","y1111","20110927","8940.00","9014.00","9180.00","9180.00","9180.00","9180.00","9180.00","166.00","166.00","4","367200.00","232"
"776","y1111","20110928","9180.00","9180.00","9030.00","9030.00","9004.00","9030.00","9020.00","-150.00","-160.00","6","541280.00","226"
"777","y1111","20110929","9030.00","9020.00","8820.00","8994.00","8820.00","8934.00","8910.00","-86.00","-110.00","24","2138400.00","228"
"778","y1111","20110930","8934.00","8910.00","8930.00","9000.00","8930.00","9000.00","8960.00","90.00","50.00","20","1792360.00","220"
"779","y1111","20111010","9000.00","8960.00","8898.00","8898.00","8898.00","8898.00","8898.00","-62.00","-62.00","6","533880.00","220"
"780","y1111","20111011","8898.00","8898.00","9060.00","9060.00","8890.00","8890.00","8974.00","-8.00","76.00","8","718000.00","218"
"781","y1111","20111012","8890.00","8974.00","0.00","0.00","0.00","8974.00","8974.00","0.00","0.00","0","0.00","218"
"782","y1111","20111013","8974.00","8974.00","8980.00","8980.00","8980.00","8980.00","8980.00","6.00","6.00","2","179600.00","216"
"783","y1111","20111014","8980.00","8980.00","9012.00","9032.00","9012.00","9032.00","9024.00","52.00","44.00","6","541520.00","216"
"784","y1111","20111017","9032.00","9024.00","9044.00","9044.00","9044.00","9044.00","9044.00","20.00","20.00","2","180880.00","214"
"785","y1111","20111018","9044.00","9044.00","8820.00","8840.00","8782.00","8794.00","8802.00","-250.00","-242.00","24","2112520.00","210"
"786","y1111","20111019","8794.00","8802.00","8800.00","8900.00","8800.00","8810.00","8818.00","8.00","16.00","16","1411040.00","206"
"787","y1111","20111020","8810.00","8818.00","8700.00","8700.00","8700.00","8700.00","8700.00","-118.00","-118.00","70","6090000.00","136"
