"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"215","y1207","20120426","9816.00","9816.00","0.00","0.00","0.00","9816.00","9816.00","0.00","0.00","0","0.00","64"
"216","y1207","20120427","9816.00","9816.00","9726.00","9730.00","9726.00","9730.00","9728.00","-86.00","-88.00","10","972920.00","64"
"217","y1207","20120502","9730.00","9728.00","9696.00","9696.00","9696.00","9696.00","9696.00","-32.00","-32.00","2","193920.00","64"
"218","y1207","20120503","9696.00","9696.00","9618.00","9618.00","9618.00","9618.00","9618.00","-78.00","-78.00","4","384720.00","64"
"219","y1207","20120504","9618.00","9618.00","9560.00","9560.00","9560.00","9560.00","9560.00","-58.00","-58.00","4","382400.00","64"
"220","y1207","20120507","9560.00","9560.00","0.00","0.00","0.00","9560.00","9560.00","0.00","0.00","0","0.00","64"
"221","y1207","20120508","9560.00","9560.00","0.00","0.00","0.00","9560.00","9560.00","0.00","0.00","0","0.00","64"
"222","y1207","20120509","9560.00","9560.00","9508.00","9508.00","9508.00","9508.00","9508.00","-52.00","-52.00","2","190160.00","62"
"223","y1207","20120510","9508.00","9508.00","0.00","0.00","0.00","9508.00","9508.00","0.00","0.00","0","0.00","62"
"224","y1207","20120511","9508.00","9508.00","9558.00","9558.00","9364.00","9516.00","9428.00","8.00","-80.00","28","2640040.00","64"
"225","y1207","20120514","9516.00","9428.00","9278.00","9278.00","9278.00","9278.00","9278.00","-150.00","-150.00","8","742240.00","64"
"226","y1207","20120515","9278.00","9278.00","9204.00","9204.00","9204.00","9204.00","9204.00","-74.00","-74.00","4","368160.00","64"
"227","y1207","20120516","9204.00","9204.00","9214.00","9214.00","9030.00","9038.00","9168.00","-166.00","-36.00","16","1467040.00","56"
"228","y1207","20120517","9038.00","9168.00","9100.00","9188.00","9100.00","9140.00","9162.00","-28.00","-6.00","90","8246880.00","124"
"229","y1207","20120518","9140.00","9162.00","0.00","0.00","0.00","9162.00","9162.00","0.00","0.00","0","0.00","124"
"230","y1207","20120521","9162.00","9162.00","9064.00","9186.00","9064.00","9116.00","9142.00","-46.00","-20.00","18","1645760.00","122"
"231","y1207","20120522","9116.00","9142.00","0.00","0.00","0.00","9142.00","9142.00","0.00","0.00","0","0.00","122"
"232","y1207","20120523","9142.00","9142.00","0.00","0.00","0.00","9142.00","9142.00","0.00","0.00","0","0.00","122"
"233","y1207","20120524","9142.00","9142.00","0.00","0.00","0.00","9142.00","9142.00","0.00","0.00","0","0.00","122"
"234","y1207","20120525","9142.00","9142.00","9028.00","9030.00","9028.00","9028.00","9028.00","-114.00","-114.00","8","722280.00","130"
"235","y1207","20120528","9028.00","9028.00","9030.00","9070.00","9030.00","9070.00","9056.00","42.00","28.00","6","543400.00","126"
"236","y1207","20120529","9070.00","9056.00","9090.00","9090.00","9084.00","9084.00","9086.00","28.00","30.00","4","363480.00","122"
"237","y1207","20120530","9084.00","9086.00","9036.00","9112.00","9036.00","9112.00","9074.00","26.00","-12.00","8","725920.00","122"
"238","y1207","20120531","9112.00","9074.00","0.00","0.00","0.00","9074.00","9074.00","0.00","0.00","0","0.00","122"
"239","y1207","20120601","9074.00","9074.00","8924.00","9018.00","8910.00","8910.00","8940.00","-164.00","-134.00","14","1251760.00","120"
"240","y1207","20120604","8910.00","8940.00","0.00","0.00","0.00","8940.00","8940.00","0.00","0.00","0","0.00","120"
"241","y1207","20120605","8940.00","8940.00","0.00","0.00","0.00","8940.00","8940.00","0.00","0.00","0","0.00","120"
"242","y1207","20120606","8940.00","8940.00","0.00","0.00","0.00","8940.00","8940.00","0.00","0.00","0","0.00","120"
"243","y1207","20120607","8940.00","8940.00","0.00","0.00","0.00","8940.00","8940.00","0.00","0.00","0","0.00","120"
"244","y1207","20120608","8940.00","8940.00","8900.00","8900.00","8900.00","8900.00","8900.00","-40.00","-40.00","2","178000.00","118"
"245","y1207","20120611","8900.00","8900.00","9148.00","9148.00","9000.00","9018.00","9046.00","118.00","146.00","8","723680.00","114"
"246","y1207","20120612","9018.00","9046.00","8914.00","9078.00","8886.00","9062.00","8976.00","16.00","-70.00","18","1615760.00","118"
"247","y1207","20120613","9062.00","8976.00","8886.00","9000.00","8886.00","8898.00","8918.00","-78.00","-58.00","16","1427040.00","108"
"248","y1207","20120614","8898.00","8918.00","8860.00","8860.00","8840.00","8860.00","8848.00","-58.00","-70.00","20","1769920.00","92"
"249","y1207","20120615","8860.00","8848.00","8564.00","8716.00","8564.00","8716.00","8638.00","-132.00","-210.00","8","691080.00","92"
"250","y1207","20120618","8716.00","8638.00","8860.00","8906.00","8860.00","8906.00","8882.00","268.00","244.00","4","355320.00","88"
"251","y1207","20120619","8906.00","8882.00","9030.00","9050.00","9010.00","9010.00","9020.00","128.00","138.00","42","3789200.00","48"
"252","y1207","20120620","9010.00","9020.00","9080.00","9080.00","9080.00","9080.00","9080.00","60.00","60.00","26","2360800.00","24"
"253","y1207","20120621","9080.00","9080.00","0.00","0.00","0.00","9080.00","9080.00","0.00","0.00","0","0.00","24"
"254","y1207","20120625","9080.00","9080.00","9150.00","9150.00","9150.00","9150.00","9150.00","70.00","70.00","16","1464000.00","8"
"255","y1207","20120626","9150.00","9150.00","8870.00","9508.00","8870.00","9150.00","9156.00","0.00","6.00","8","732600.00","6"
"256","y1207","20120627","9150.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","6"
"257","y1207","20120628","9156.00","9156.00","9300.00","9300.00","9300.00","9300.00","9300.00","144.00","144.00","6","558000.00","0"
"258","y1207","20120629","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"259","y1207","20120702","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"260","y1207","20120703","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"261","y1207","20120704","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"262","y1207","20120705","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"263","y1207","20120706","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"264","y1207","20120709","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"265","y1207","20120710","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"266","y1207","20120711","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"267","y1207","20120712","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"268","y1207","20120713","9300.00","9300.00","0.00","0.00","0.00","9300.00","9300.00","0.00","0.00","0","0.00","0"
"269","y1208","20120104","8812.00","8812.00","8998.00","9042.00","8998.00","9042.00","9010.00","230.00","198.00","10","901000.00","18"
"270","y1208","20120105","9042.00","9010.00","9070.00","9070.00","9024.00","9058.00","9050.00","48.00","40.00","6","543040.00","16"
"271","y1208","20120106","9058.00","9050.00","9018.00","9018.00","8998.00","8998.00","9004.00","-52.00","-46.00","10","900560.00","18"
"272","y1208","20120109","8998.00","9004.00","0.00","0.00","0.00","9004.00","9004.00","0.00","0.00","0","0.00","18"
"273","y1208","20120110","9004.00","9004.00","9032.00","9058.00","9032.00","9058.00","9044.00","54.00","40.00","4","361800.00","16"
"274","y1208","20120111","9058.00","9044.00","9054.00","9054.00","9026.00","9026.00","9040.00","-18.00","-4.00","4","361600.00","14"
"275","y1208","20120112","9026.00","9040.00","9024.00","9024.00","9024.00","9024.00","9024.00","-16.00","-16.00","4","360960.00","14"
"276","y1208","20120113","9024.00","9024.00","8990.00","8990.00","8928.00","8928.00","8964.00","-96.00","-60.00","20","1793000.00","16"
"277","y1208","20120116","8928.00","8964.00","8800.00","8812.00","8800.00","8808.00","8806.00","-156.00","-158.00","6","528400.00","16"
"278","y1208","20120117","8808.00","8806.00","8920.00","8920.00","8858.00","8864.00","8888.00","58.00","82.00","42","3733000.00","18"
"279","y1208","20120118","8864.00","8888.00","0.00","0.00","0.00","8888.00","8888.00","0.00","0.00","0","0.00","18"
"280","y1208","20120119","8888.00","8888.00","8832.00","8832.00","8832.00","8832.00","8832.00","-56.00","-56.00","2","176640.00","16"
"281","y1208","20120120","8832.00","8832.00","8932.00","8980.00","8932.00","8980.00","8956.00","148.00","124.00","4","358240.00","18"
"282","y1208","20120130","8980.00","8956.00","0.00","0.00","0.00","8956.00","8956.00","0.00","0.00","0","0.00","18"
"283","y1208","20120131","8956.00","8956.00","8956.00","8956.00","8888.00","8888.00","8922.00","-68.00","-34.00","4","356880.00","18"
"284","y1208","20120201","8888.00","8922.00","8988.00","9056.00","8988.00","9056.00","9030.00","134.00","108.00","10","903160.00","26"
"285","y1208","20120202","9056.00","9030.00","9078.00","9078.00","9078.00","9078.00","9078.00","48.00","48.00","2","181560.00","26"
"286","y1208","20120203","9078.00","9078.00","9030.00","9058.00","9008.00","9008.00","9036.00","-70.00","-42.00","22","1988280.00","22"
"287","y1208","20120206","9008.00","9036.00","9108.00","9108.00","9108.00","9108.00","9108.00","72.00","72.00","6","546480.00","16"
"288","y1208","20120207","9108.00","9108.00","9190.00","9190.00","9072.00","9072.00","9148.00","-36.00","40.00","20","1829800.00","18"
"289","y1208","20120208","9072.00","9148.00","0.00","0.00","0.00","9148.00","9148.00","0.00","0.00","0","0.00","18"
"290","y1208","20120209","9148.00","9148.00","9206.00","9206.00","9182.00","9182.00","9194.00","34.00","46.00","10","919560.00","18"
"291","y1208","20120210","9182.00","9194.00","9084.00","9140.00","9034.00","9140.00","9096.00","-54.00","-98.00","36","3275160.00","18"
"292","y1208","20120213","9140.00","9096.00","9262.00","9262.00","9216.00","9226.00","9236.00","130.00","140.00","10","923640.00","18"
"293","y1208","20120214","9226.00","9236.00","9262.00","9262.00","9206.00","9206.00","9234.00","-30.00","-2.00","8","738720.00","18"
"294","y1208","20120215","9206.00","9234.00","0.00","0.00","0.00","9234.00","9234.00","0.00","0.00","0","0.00","18"
"295","y1208","20120216","9234.00","9234.00","0.00","0.00","0.00","9234.00","9234.00","0.00","0.00","0","0.00","18"
"296","y1208","20120217","9234.00","9234.00","9290.00","9290.00","9230.00","9234.00","9250.00","0.00","16.00","6","555080.00","16"
"297","y1208","20120220","9234.00","9250.00","9330.00","9330.00","9290.00","9290.00","9310.00","40.00","60.00","36","3351600.00","14"
"298","y1208","20120221","9290.00","9310.00","0.00","0.00","0.00","9310.00","9310.00","0.00","0.00","0","0.00","14"
"299","y1208","20120222","9310.00","9310.00","0.00","0.00","0.00","9310.00","9310.00","0.00","0.00","0","0.00","14"
"300","y1208","20120223","9310.00","9310.00","9226.00","9226.00","9226.00","9226.00","9226.00","-84.00","-84.00","4","369040.00","12"
"301","y1208","20120224","9226.00","9226.00","9282.00","9282.00","9254.00","9254.00","9268.00","28.00","42.00","4","370720.00","10"
"302","y1208","20120227","9254.00","9268.00","0.00","0.00","0.00","9268.00","9268.00","0.00","0.00","0","0.00","10"
"303","y1208","20120228","9268.00","9268.00","0.00","0.00","0.00","9268.00","9268.00","0.00","0.00","0","0.00","10"
"304","y1208","20120229","9268.00","9268.00","0.00","0.00","0.00","9268.00","9268.00","0.00","0.00","0","0.00","10"
"305","y1208","20120301","9268.00","9268.00","0.00","0.00","0.00","9268.00","9268.00","0.00","0.00","0","0.00","10"
"306","y1208","20120302","9268.00","9268.00","0.00","0.00","0.00","9268.00","9268.00","0.00","0.00","0","0.00","10"
"307","y1208","20120305","9268.00","9268.00","9350.00","9350.00","9290.00","9290.00","9320.00","22.00","52.00","12","1118400.00","14"
"308","y1208","20120306","9290.00","9320.00","9302.00","9302.00","9242.00","9294.00","9278.00","-26.00","-42.00","6","556760.00","12"
"309","y1208","20120307","9294.00","9278.00","0.00","0.00","0.00","9278.00","9278.00","0.00","0.00","0","0.00","12"
"310","y1208","20120308","9278.00","9278.00","0.00","0.00","0.00","9278.00","9278.00","0.00","0.00","0","0.00","12"
"311","y1208","20120309","9278.00","9278.00","9364.00","9464.00","9336.00","9464.00","9384.00","186.00","106.00","8","750720.00","10"
"312","y1208","20120312","9464.00","9384.00","9490.00","9490.00","9490.00","9490.00","9490.00","106.00","106.00","2","189800.00","10"
"313","y1208","20120313","9490.00","9490.00","9460.00","9460.00","9460.00","9460.00","9460.00","-30.00","-30.00","4","378400.00","12"
"314","y1208","20120314","9460.00","9460.00","9610.00","9610.00","9578.00","9578.00","9594.00","118.00","134.00","4","383760.00","12"
"315","y1208","20120315","9578.00","9594.00","9600.00","9608.00","9588.00","9588.00","9600.00","-6.00","6.00","8","768000.00","12"
"316","y1208","20120316","9588.00","9600.00","9600.00","9604.00","9568.00","9604.00","9590.00","4.00","-10.00","6","575440.00","14"
"317","y1208","20120319","9604.00","9590.00","0.00","0.00","0.00","9590.00","9590.00","0.00","0.00","0","0.00","14"
"318","y1208","20120320","9590.00","9590.00","0.00","0.00","0.00","9590.00","9590.00","0.00","0.00","0","0.00","14"
"319","y1208","20120321","9590.00","9590.00","0.00","0.00","0.00","9590.00","9590.00","0.00","0.00","0","0.00","14"
"320","y1208","20120322","9590.00","9590.00","9486.00","9526.00","9486.00","9486.00","9498.00","-104.00","-92.00","8","759840.00","10"
"321","y1208","20120323","9486.00","9498.00","9512.00","9512.00","9512.00","9512.00","9512.00","14.00","14.00","4","380480.00","14"
"322","y1208","20120326","9512.00","9512.00","9700.00","9750.00","9700.00","9750.00","9732.00","238.00","220.00","6","584000.00","20"
"323","y1208","20120327","9750.00","9732.00","9642.00","9720.00","9638.00","9720.00","9656.00","-12.00","-76.00","10","965600.00","16"
"324","y1208","20120328","9720.00","9656.00","9680.00","9680.00","9680.00","9680.00","9680.00","24.00","24.00","2","193600.00","14"
"325","y1208","20120329","9680.00","9680.00","9612.00","9660.00","9570.00","9630.00","9626.00","-50.00","-54.00","18","1732720.00","10"
"326","y1208","20120330","9630.00","9626.00","9562.00","9576.00","9514.00","9566.00","9548.00","-60.00","-78.00","20","1909800.00","12"
"327","y1208","20120405","9566.00","9548.00","9724.00","9724.00","9724.00","9724.00","9724.00","176.00","176.00","6","583440.00","6"
"328","y1208","20120406","9724.00","9724.00","9910.00","9950.00","9872.00","9950.00","9910.00","226.00","186.00","8","792840.00","4"
"329","y1208","20120409","9950.00","9910.00","9954.00","9998.00","9902.00","9912.00","9962.00","2.00","52.00","74","7372960.00","10"
"330","y1208","20120410","9912.00","9962.00","9964.00","9964.00","9964.00","9964.00","9964.00","2.00","2.00","2","199280.00","12"
"331","y1208","20120411","9964.00","9964.00","9920.00","9920.00","9850.00","9858.00","9880.00","-106.00","-84.00","16","1580920.00","8"
"332","y1208","20120412","9858.00","9880.00","9858.00","9902.00","9834.00","9898.00","9872.00","18.00","-8.00","16","1579600.00","8"
"333","y1208","20120413","9898.00","9872.00","9930.00","9930.00","9930.00","9930.00","9930.00","58.00","58.00","4","397200.00","4"
"334","y1208","20120416","9930.00","9930.00","9930.00","9968.00","9778.00","9794.00","9854.00","-136.00","-76.00","22","2168040.00","4"
"335","y1208","20120417","9794.00","9854.00","9848.00","9848.00","9792.00","9806.00","9818.00","-48.00","-36.00","12","1178360.00","4"
"336","y1208","20120418","9806.00","9818.00","9900.00","9910.00","9776.00","9776.00","9862.00","-42.00","44.00","10","986280.00","4"
"337","y1208","20120419","9776.00","9862.00","0.00","0.00","0.00","9862.00","9862.00","0.00","0.00","0","0.00","4"
"338","y1208","20120420","9862.00","9862.00","9852.00","9852.00","9826.00","9826.00","9838.00","-36.00","-24.00","4","393560.00","6"
"339","y1208","20120423","9826.00","9838.00","0.00","0.00","0.00","9838.00","9838.00","0.00","0.00","0","0.00","6"
"340","y1208","20120424","9838.00","9838.00","0.00","0.00","0.00","9838.00","9838.00","0.00","0.00","0","0.00","6"
"341","y1208","20120425","9838.00","9838.00","0.00","0.00","0.00","9838.00","9838.00","0.00","0.00","0","0.00","6"
"342","y1208","20120426","9838.00","9838.00","0.00","0.00","0.00","9838.00","9838.00","0.00","0.00","0","0.00","6"
"343","y1208","20120427","9838.00","9838.00","0.00","0.00","0.00","9838.00","9838.00","0.00","0.00","0","0.00","6"
"344","y1208","20120502","9838.00","9838.00","9780.00","9832.00","9780.00","9832.00","9806.00","-6.00","-32.00","4","392240.00","8"
