"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"587","v1002","20090525","","6300.00","6600.00","6620.00","6445.00","6505.00","6540.00","205.00","240.00","3250","10632.56","1218"
"588","v1002","20090526","6505","6540.00","6380.00","6575.00","6380.00","6510.00","6525.00","-30.00","-15.00","2692","8787.10","1648"
"589","v1002","20090527","6510","6525.00","6500.00","6575.00","6500.00","6575.00","6525.00","50.00","0.00","2910","9500.15","1784"
"590","v1002","20090601","6575","6525.00","6640.00","6655.00","6535.00","6650.00","6610.00","125.00","85.00","2482","8204.90","2028"
"591","v1002","20090602","6650","6610.00","6645.00","6700.00","6630.00","6640.00","6670.00","30.00","60.00","484","1614.30","2062"
"592","v1002","20090603","6640","6670.00","6700.00","6700.00","6700.00","6700.00","6700.00","30.00","30.00","12","40.20","2056"
"593","v1002","20090604","6700","6700.00","6750.00","6750.00","6650.00","6675.00","6675.00","-25.00","-25.00","210","701.34","2016"
"594","v1002","20090605","6675","6675.00","6730.00","6785.00","6710.00","6710.00","6740.00","35.00","65.00","5558","18744.13","3474"
"595","v1002","20090608","6710","6740.00","6965.00","7020.00","6565.00","6960.00","6880.00","220.00","140.00","2932","10086.92","3148"
"596","v1002","20090609","6960","6880.00","6795.00","7025.00","6795.00","6980.00","6920.00","100.00","40.00","3524","12193.37","3032"
"597","v1002","20090610","6980","6920.00","6980.00","6990.00","6955.00","6960.00","6970.00","40.00","50.00","4362","15212.16","2470"
"598","v1002","20090611","6960","6970.00","7000.00","7020.00","6960.00","6990.00","6995.00","20.00","25.00","2570","8991.10","2426"
"599","v1002","20090612","6990","6995.00","7030.00","7030.00","6880.00","6880.00","6975.00","-115.00","-20.00","4700","16401.75","2430"
"600","v1002","20090615","6880","6975.00","6900.00","7000.00","6900.00","6935.00","6935.00","-40.00","-40.00","6708","23263.18","2032"
"601","v1002","20090616","6935","6935.00","6970.00","6970.00","6890.00","6910.00","6920.00","-25.00","-15.00","4660","16131.48","1982"
"602","v1002","20090617","6910","6920.00","6990.00","6990.00","6955.00","6970.00","6965.00","50.00","45.00","2002","6972.24","1982"
"603","v1002","20090618","6970","6965.00","7070.00","7070.00","6970.00","6990.00","7025.00","25.00","60.00","10314","36236.08","2190"
"604","v1002","20090619","6990","7025.00","6980.00","7020.00","6980.00","6990.00","6995.00","-35.00","-30.00","5478","19167.85","1948"
"605","v1002","20090622","6990","6995.00","7010.00","7010.00","6970.00","6970.00","6970.00","-25.00","-25.00","7254","25292.12","2306"
"606","v1002","20090623","6970","6970.00","6890.00","6900.00","6860.00","6885.00","6880.00","-85.00","-90.00","10420","35851.32","2332"
"607","v1002","20090624","6885","6880.00","6970.00","6985.00","6870.00","6900.00","6895.00","20.00","15.00","6658","22960.58","2334"
"608","v1002","20090625","6900","6895.00","6900.00","7010.00","6900.00","6965.00","6940.00","70.00","45.00","7656","26582.31","2128"
"609","v1002","20090626","6965","6940.00","6955.00","7050.00","6950.00","6995.00","6970.00","55.00","30.00","5276","18390.06","2292"
"610","v1002","20090629","6995","6970.00","7000.00","7000.00","6910.00","6910.00","6920.00","-60.00","-50.00","4454","15415.22","3062"
"611","v1002","20090630","6910","6920.00","6940.00","6950.00","6940.00","6950.00","6945.00","30.00","25.00","180","625.45","3162"
"612","v1002","20090701","6950","6945.00","6940.00","6950.00","6930.00","6950.00","6945.00","5.00","0.00","5714","19848.47","2862"
"613","v1002","20090702","6950","6945.00","6970.00","6970.00","6970.00","6970.00","6970.00","25.00","25.00","10","34.85","2852"
"614","v1002","20090703","6970","6970.00","6950.00","7020.00","6920.00","7020.00","6930.00","50.00","-40.00","3896","13502.49","2848"
"615","v1002","20090706","7020","6930.00","6930.00","7000.00","6890.00","6890.00","6970.00","-40.00","40.00","4448","15501.88","2886"
"616","v1002","20090707","6890","6970.00","6990.00","7050.00","6970.00","6975.00","6975.00","5.00","5.00","8648","30176.32","2866"
"617","v1002","20090708","6975","6975.00","6950.00","6960.00","6940.00","6950.00","6950.00","-25.00","-25.00","4588","15952.79","2954"
"618","v1002","20090709","6950","6950.00","6930.00","6955.00","6930.00","6955.00","6935.00","5.00","-15.00","4160","14428.30","2954"
"619","v1002","20090710","6955","6935.00","6970.00","7010.00","6945.00","6960.00","6970.00","25.00","35.00","4802","16735.11","2772"
"620","v1002","20090713","6960","6970.00","6760.00","6965.00","6760.00","6925.00","6945.00","-45.00","-25.00","7442","25857.32","2730"
"621","v1002","20090714","6925","6945.00","6940.00","6940.00","6900.00","6920.00","6920.00","-25.00","-25.00","7082","24505.20","2900"
"622","v1002","20090715","6920","6920.00","6925.00","6980.00","6865.00","6980.00","6935.00","60.00","15.00","8224","28530.94","3128"
"623","v1002","20090716","6980","6935.00","6960.00","7015.00","6955.00","6960.00","6975.00","25.00","40.00","11654","40669.35","3130"
"624","v1002","20090717","6960","6975.00","6990.00","7020.00","6970.00","7020.00","7000.00","45.00","25.00","9000","31503.41","3146"
"625","v1002","20090720","7020","7000.00","7100.00","7110.00","7045.00","7100.00","7080.00","100.00","80.00","11524","40821.48","2998"
"626","v1002","20090721","7100","7080.00","7055.00","7080.00","7040.00","7040.00","7055.00","-40.00","-25.00","12722","44907.51","2932"
"627","v1002","20090722","7040","7055.00","7055.00","7080.00","7000.00","7055.00","7045.00","0.00","-10.00","12472","43934.87","2896"
"628","v1002","20090723","7055","7045.00","7060.00","7075.00","7030.00","7060.00","7045.00","15.00","0.00","11036","38887.13","2868"
"629","v1002","20090724","7060","7045.00","7080.00","7200.00","7055.00","7100.00","7090.00","55.00","45.00","13894","49282.49","2704"
"630","v1002","20090727","7100","7090.00","7150.00","7290.00","7140.00","7280.00","7190.00","190.00","100.00","16800","60397.26","2804"
"631","v1002","20090728","7280","7190.00","7300.00","7350.00","7230.00","7345.00","7280.00","155.00","90.00","10644","38759.84","3314"
"632","v1002","20090729","7345","7280.00","7330.00","7430.00","7240.00","7295.00","7325.00","15.00","45.00","11386","41723.39","3246"
"633","v1002","20090730","7295","7325.00","7215.00","7525.00","7215.00","7525.00","7430.00","200.00","105.00","12208","45378.15","3348"
"634","v1002","20090731","7525","7430.00","7600.00","7800.00","7570.00","7730.00","7690.00","300.00","260.00","11126","42805.80","3310"
"635","v1002","20090803","7730","7690.00","7785.00","7840.00","7410.00","7800.00","7700.00","110.00","10.00","11826","45553.58","3380"
"636","v1002","20090804","7800","7700.00","7615.00","7800.00","7470.00","7560.00","7610.00","-140.00","-90.00","11946","45466.05","4182"
"637","v1002","20090805","7560","7610.00","7700.00","7755.00","7410.00","7645.00","7665.00","35.00","55.00","17344","66513.16","4186"
"638","v1002","20090806","7645","7665.00","7685.00","7855.00","7600.00","7775.00","7705.00","110.00","40.00","17632","67963.05","4276"
"639","v1002","20090807","7775","7705.00","7780.00","7795.00","7590.00","7615.00","7710.00","-90.00","5.00","14098","54375.69","4830"
"640","v1002","20090810","7615","7710.00","7765.00","7795.00","7680.00","7780.00","7760.00","70.00","50.00","13092","50810.38","5142"
"641","v1002","20090811","7780","7760.00","7750.00","8070.00","7750.00","8000.00","7900.00","240.00","140.00","13338","52711.11","4820"
"642","v1002","20090812","8000","7900.00","8105.00","8105.00","7840.00","7860.00","7990.00","-40.00","90.00","14544","58111.27","4996"
"643","v1002","20090813","7860","7990.00","8000.00","8030.00","7900.00","7960.00","7955.00","-30.00","-35.00","17142","68202.97","5134"
"644","v1002","20090814","7960","7955.00","8015.00","8045.00","7765.00","7790.00","7815.00","-165.00","-140.00","13466","52636.80","4748"
"645","v1002","20090817","7790","7815.00","7605.00","7605.00","7425.00","7450.00","7475.00","-365.00","-340.00","15722","58789.23","5046"
"646","v1002","20090818","7450","7475.00","7470.00","7575.00","7110.00","7415.00","7410.00","-60.00","-65.00","16438","60928.71","5592"
"647","v1002","20090819","7415","7410.00","7425.00","7490.00","7185.00","7230.00","7315.00","-180.00","-95.00","14032","51347.64","5596"
"648","v1002","20090820","7230","7315.00","7350.00","7435.00","7300.00","7395.00","7365.00","80.00","50.00","14988","55203.26","5546"
"649","v1002","20090821","7395","7365.00","7345.00","7465.00","7330.00","7445.00","7435.00","80.00","70.00","25970","96554.08","5478"
"650","v1002","20090824","7445","7435.00","7540.00","7635.00","7425.00","7495.00","7515.00","60.00","80.00","12390","46565.54","5216"
"651","v1002","20090825","7495","7515.00","7510.00","7510.00","7370.00","7390.00","7415.00","-125.00","-100.00","11578","42929.03","5786"
"652","v1002","20090826","7390","7415.00","7330.00","7440.00","7330.00","7360.00","7390.00","-55.00","-25.00","18032","66658.39","5762"
"653","v1002","20090827","7360","7390.00","7380.00","7425.00","7370.00","7380.00","7385.00","-10.00","-5.00","15490","57228.68","5734"
"654","v1002","20090828","7380","7385.00","7450.00","7465.00","7345.00","7400.00","7430.00","15.00","45.00","15788","58684.29","5828"
"655","v1002","20090831","7400","7430.00","7385.00","7390.00","7305.00","7305.00","7360.00","-125.00","-70.00","15722","57866.99","5764"
"656","v1002","20090901","7305","7360.00","7250.00","7320.00","7220.00","7220.00","7280.00","-140.00","-80.00","14612","53198.61","5684"
"657","v1002","20090902","7220","7280.00","7025.00","7215.00","7025.00","7090.00","7135.00","-190.00","-145.00","12366","44127.44","5600"
"658","v1002","20090903","7090","7135.00","7170.00","7240.00","7100.00","7185.00","7145.00","50.00","10.00","14090","50337.87","5676"
"659","v1002","20090904","7185","7145.00","7180.00","7245.00","7150.00","7200.00","7195.00","55.00","50.00","14788","53235.65","5572"
"660","v1002","20090907","7200","7195.00","7195.00","7225.00","7130.00","7130.00","7185.00","-65.00","-10.00","11818","42461.01","5678"
"661","v1002","20090908","7130","7185.00","7050.00","7100.00","7020.00","7090.00","7080.00","-95.00","-105.00","13546","47954.73","6852"
"662","v1002","20090909","7090","7080.00","7130.00","7195.00","7130.00","7175.00","7155.00","95.00","75.00","15770","56451.57","7614"
"663","v1002","20090910","7175","7155.00","7010.00","7165.00","7010.00","7120.00","7130.00","-35.00","-25.00","15070","53732.11","6936"
"664","v1002","20090911","7120","7130.00","7160.00","7170.00","7055.00","7100.00","7150.00","-30.00","20.00","15630","55895.02","7032"
"665","v1002","20090914","7100","7150.00","6905.00","7000.00","6810.00","6930.00","6965.00","-220.00","-185.00","15544","54150.42","6260"
"666","v1002","20090915","6930","6965.00","6980.00","6985.00","6955.00","6970.00","6970.00","5.00","5.00","13832","48217.54","6822"
"667","v1002","20090916","6970","6970.00","6980.00","7015.00","6970.00","6980.00","6980.00","10.00","10.00","12144","42389.62","7182"
"668","v1002","20090917","6980","6980.00","7000.00","7030.00","6970.00","6970.00","6990.00","-10.00","10.00","18564","64888.47","7716"
"669","v1002","20090918","6970","6990.00","7030.00","7030.00","6875.00","6875.00","6935.00","-115.00","-55.00","13436","46606.55","7460"
"670","v1002","20090921","6875","6935.00","6770.00","6930.00","6770.00","6890.00","6880.00","-45.00","-55.00","17592","60551.41","8042"
"671","v1002","20090922","6890","6880.00","6880.00","6900.00","6850.00","6870.00","6870.00","-10.00","-10.00","16272","55934.06","8702"
"672","v1002","20090923","6870","6870.00","6885.00","6885.00","6800.00","6825.00","6855.00","-45.00","-15.00","16074","55106.36","8554"
"673","v1002","20090924","6825","6855.00","6760.00","6860.00","6655.00","6680.00","6705.00","-175.00","-150.00","25662","86057.61","9032"
"674","v1002","20090925","6680","6705.00","6660.00","6720.00","6630.00","6660.00","6655.00","-45.00","-50.00","25438","84657.85","8436"
"675","v1002","20090928","6660","6655.00","6610.00","6700.00","6400.00","6470.00","6555.00","-185.00","-100.00","25308","82947.88","8348"
"676","v1002","20090929","6470","6555.00","6500.00","6510.00","6435.00","6500.00","6485.00","-55.00","-70.00","21494","69695.21","8986"
"677","v1002","20090930","6500","6485.00","6600.00","6620.00","6490.00","6620.00","6530.00","135.00","45.00","24830","81093.00","8926"
"678","v1002","20091009","6620","6530.00","6700.00","6780.00","6605.00","6610.00","6640.00","80.00","110.00","25606","85016.96","9062"
"679","v1002","20091012","6610","6640.00","6620.00","6860.00","6620.00","6785.00","6685.00","145.00","45.00","31900","106650.69","10820"
"680","v1002","20091013","6785","6685.00","6765.00","6765.00","6695.00","6720.00","6710.00","35.00","25.00","30988","104036.30","10832"
"681","v1002","20091014","6720","6710.00","6735.00","6845.00","6730.00","6745.00","6750.00","35.00","40.00","33028","111473.63","10822"
"682","v1002","20091015","6745","6750.00","6785.00","6880.00","6780.00","6790.00","6815.00","40.00","65.00","32064","109258.80","10716"
"683","v1002","20091016","6790","6815.00","6825.00","6860.00","6755.00","6775.00","6800.00","-40.00","-15.00","32100","109156.39","10754"
"684","v1002","20091019","6775","6800.00","6815.00","6930.00","6790.00","6880.00","6840.00","80.00","40.00","33600","114929.07","11242"
"685","v1002","20091020","6880","6840.00","6950.00","7000.00","6890.00","6920.00","6910.00","80.00","70.00","31682","109538.78","11022"
"686","v1002","20091021","6920","6910.00","6870.00","6870.00","6770.00","6800.00","6830.00","-110.00","-80.00","30168","103065.06","10550"
"687","v1002","20091022","6800","6830.00","6900.00","6935.00","6830.00","6830.00","6870.00","0.00","40.00","29232","100477.87","9602"
"688","v1002","20091023","6830","6870.00","6890.00","6985.00","6880.00","6920.00","6890.00","50.00","20.00","31094","107145.06","10336"
"689","v1002","20091026","6920","6890.00","6885.00","6990.00","6855.00","6975.00","6920.00","85.00","30.00","26594","92051.41","11680"
"690","v1002","20091027","6975","6920.00","6905.00","6965.00","6905.00","6940.00","6925.00","20.00","5.00","26054","90260.06","11828"
"691","v1002","20091028","6940","6925.00","6940.00","7000.00","6870.00","6895.00","6945.00","-30.00","20.00","19632","68197.54","11312"
"692","v1002","20091029","6895","6945.00","6840.00","6840.00","6770.00","6775.00","6845.00","-170.00","-100.00","22588","77330.87","10664"
"693","v1002","20091030","6775","6845.00","6870.00","6935.00","6830.00","6835.00","6855.00","-10.00","10.00","25048","85914.05","10984"
"694","v1002","20091102","6835","6855.00","6780.00","6840.00","6750.00","6840.00","6815.00","-15.00","-40.00","29556","100768.41","12000"
"695","v1002","20091103","6840","6815.00","6845.00","6870.00","6815.00","6815.00","6835.00","0.00","20.00","30904","105657.39","12172"
"696","v1002","20091104","6815","6835.00","6855.00","6880.00","6820.00","6830.00","6835.00","-5.00","0.00","29742","101674.86","12466"
"697","v1002","20091105","6830","6835.00","6770.00","6850.00","6770.00","6795.00","6820.00","-40.00","-15.00","26176","89268.21","13094"
"698","v1002","20091106","6795","6820.00","6790.00","6840.00","6790.00","6840.00","6825.00","20.00","5.00","24728","84385.37","13768"
"699","v1002","20091109","6840","6825.00","6830.00","6880.00","6830.00","6855.00","6840.00","30.00","15.00","18094","61911.28","14390"
"700","v1002","20091110","6855","6840.00","6880.00","7055.00","6880.00","7050.00","6970.00","210.00","130.00","25626","89352.57","16490"
"701","v1002","20091111","7050","6970.00","7080.00","7100.00","7030.00","7065.00","7045.00","95.00","75.00","25056","88312.56","16630"
"702","v1002","20091112","7065","7045.00","7090.00","7175.00","7075.00","7125.00","7120.00","80.00","75.00","21612","76958.91","16632"
"703","v1002","20091113","7125","7120.00","7080.00","7145.00","7030.00","7110.00","7090.00","-10.00","-30.00","22280","79013.72","16482"
