"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"213","l1305","20130410","10590.00","10585.00","10560.00","10645.00","10560.00","10625.00","10615.00","40.00","30.00","3586","190367350.00","32594"
"214","l1305","20130411","10625.00","10615.00","10640.00","10680.00","10530.00","10560.00","10595.00","-55.00","-20.00","13860","734416450.00","29434"
"215","l1305","20130412","10560.00","10595.00","10565.00","10580.00","10390.00","10425.00","10455.00","-170.00","-140.00","12116","633647750.00","22290"
"216","l1305","20130415","10425.00","10455.00","10350.00","10380.00","10040.00","10130.00","10245.00","-325.00","-210.00","18202","932675700.00","14132"
"217","l1305","20130416","10130.00","10245.00","10045.00","10190.00","9960.00","10050.00","10075.00","-195.00","-170.00","6882","346730950.00","11234"
"218","l1305","20130417","10050.00","10075.00","10080.00","10145.00","10010.00","10025.00","10070.00","-50.00","-5.00","2490","125392500.00","10550"
"219","l1305","20130418","10025.00","10070.00","9920.00","9990.00","9835.00","9930.00","9915.00","-140.00","-155.00","4978","246846050.00","7752"
"220","l1305","20130419","9930.00","9915.00","10015.00","10040.00","9920.00","10000.00","9955.00","85.00","40.00","2480","123496200.00","6274"
"221","l1305","20130422","10000.00","9955.00","10080.00","10080.00","9940.00","10040.00","9990.00","85.00","35.00","1230","61441300.00","6032"
"222","l1305","20130423","10040.00","9990.00","10070.00","10070.00","10010.00","10045.00","10030.00","55.00","40.00","998","50074300.00","5444"
"223","l1305","20130424","10045.00","10030.00","10050.00","10195.00","10010.00","10070.00","10085.00","40.00","55.00","594","29960850.00","5140"
"224","l1305","20130425","10070.00","10085.00","10115.00","10230.00","10100.00","10200.00","10155.00","115.00","70.00","1062","53930450.00","4284"
"225","l1305","20130426","10200.00","10155.00","10200.00","10345.00","10200.00","10235.00","10300.00","80.00","145.00","424","21836300.00","4078"
"226","l1305","20130502","10235.00","10300.00","10295.00","10390.00","10245.00","10250.00","10285.00","-50.00","-15.00","688","35385000.00","3692"
"227","l1305","20130503","10250.00","10285.00","10395.00","10435.00","10395.00","10435.00","10425.00","150.00","140.00","26","1355350.00","3666"
"228","l1305","20130506","10435.00","10425.00","10360.00","10400.00","10360.00","10400.00","10385.00","-25.00","-40.00","180","9348000.00","3666"
"229","l1305","20130507","10400.00","10385.00","10510.00","10510.00","10510.00","10510.00","10510.00","125.00","125.00","98","5149900.00","3568"
"230","l1305","20130508","10510.00","10510.00","10435.00","10580.00","10435.00","10580.00","10575.00","70.00","65.00","78","4124750.00","3546"
"231","l1305","20130509","10580.00","10575.00","10680.00","10900.00","10680.00","10795.00","10740.00","220.00","165.00","382","20522850.00","3272"
"232","l1305","20130510","10795.00","10740.00","10650.00","10750.00","10650.00","10750.00","10745.00","10.00","5.00","88","4729000.00","3204"
"233","l1305","20130513","10750.00","10745.00","10750.00","10750.00","10450.00","10450.00","10735.00","-295.00","-10.00","46","2469500.00","3202"
"234","l1305","20130514","10450.00","10735.00","10450.00","10450.00","10450.00","10450.00","10450.00","-285.00","-285.00","10","522500.00","3192"
"235","l1305","20130515","10450.00","10450.00","11060.00","11060.00","10400.00","10400.00","10480.00","-50.00","30.00","68","3587200.00","0"
"236","l1306","20130104","10685.00","10690.00","10830.00","10830.00","10705.00","10825.00","10785.00","135.00","95.00","6","323600.00","82"
"237","l1306","20130107","10825.00","10785.00","10850.00","10985.00","10850.00","10865.00","10910.00","80.00","125.00","38","2073450.00","86"
"238","l1306","20130108","10865.00","10910.00","10900.00","10900.00","10700.00","10700.00","10825.00","-210.00","-85.00","50","2706700.00","76"
"239","l1306","20130109","10700.00","10825.00","10575.00","10675.00","10575.00","10675.00","10625.00","-150.00","-200.00","22","1169250.00","74"
"240","l1306","20130110","10675.00","10625.00","10625.00","10645.00","10625.00","10645.00","10635.00","20.00","10.00","12","638100.00","74"
"241","l1306","20130111","10645.00","10635.00","10635.00","10635.00","10225.00","10480.00","10545.00","-155.00","-90.00","62","3270100.00","76"
"242","l1306","20130114","10480.00","10545.00","0.00","0.00","0.00","10545.00","10545.00","0.00","0.00","0","0.00","76"
"243","l1306","20130115","10545.00","10545.00","10540.00","10630.00","10530.00","10530.00","10595.00","-15.00","50.00","16","847750.00","72"
"244","l1306","20130116","10530.00","10595.00","10565.00","10620.00","10490.00","10505.00","10545.00","-90.00","-50.00","66","3481150.00","72"
"245","l1306","20130117","10505.00","10545.00","10565.00","10565.00","10565.00","10565.00","10565.00","20.00","20.00","10","528250.00","76"
"246","l1306","20130118","10565.00","10565.00","10625.00","10625.00","10625.00","10625.00","10625.00","60.00","60.00","6","318750.00","70"
"247","l1306","20130121","10625.00","10625.00","10695.00","10735.00","10620.00","10620.00","10660.00","-5.00","35.00","16","852950.00","70"
"248","l1306","20130122","10620.00","10660.00","10640.00","10640.00","10640.00","10640.00","10640.00","-20.00","-20.00","2","106400.00","70"
"249","l1306","20130123","10640.00","10640.00","10645.00","10645.00","10645.00","10645.00","10645.00","5.00","5.00","2","106450.00","70"
"250","l1306","20130124","10645.00","10645.00","10555.00","10570.00","10540.00","10540.00","10555.00","-105.00","-90.00","42","2216550.00","72"
"251","l1306","20130125","10540.00","10555.00","0.00","0.00","0.00","10555.00","10555.00","0.00","0.00","0","0.00","72"
"252","l1306","20130128","10555.00","10555.00","10775.00","10775.00","10745.00","10745.00","10760.00","190.00","205.00","4","215200.00","72"
"253","l1306","20130129","10745.00","10760.00","10865.00","10865.00","10805.00","10835.00","10835.00","75.00","75.00","6","325050.00","72"
"254","l1306","20130130","10835.00","10835.00","10905.00","10905.00","10905.00","10905.00","10905.00","70.00","70.00","2","109050.00","72"
"255","l1306","20130131","10905.00","10905.00","10965.00","10965.00","10955.00","10955.00","10960.00","50.00","55.00","4","219200.00","72"
"256","l1306","20130201","10955.00","10960.00","11055.00","11080.00","11050.00","11080.00","11060.00","120.00","100.00","16","885050.00","76"
"257","l1306","20130204","11080.00","11060.00","11135.00","11435.00","11115.00","11435.00","11255.00","375.00","195.00","158","8894900.00","158"
"258","l1306","20130205","11435.00","11255.00","11065.00","11310.00","11065.00","11300.00","11245.00","45.00","-10.00","24","1349900.00","154"
"259","l1306","20130206","11300.00","11245.00","11410.00","11425.00","11280.00","11380.00","11365.00","135.00","120.00","56","3182450.00","156"
"260","l1306","20130207","11380.00","11365.00","11305.00","11380.00","11280.00","11380.00","11305.00","15.00","-60.00","34","1922500.00","134"
"261","l1306","20130208","11380.00","11305.00","0.00","0.00","0.00","11305.00","11305.00","0.00","0.00","0","0.00","134"
"262","l1306","20130218","11305.00","11305.00","0.00","0.00","0.00","11305.00","11305.00","0.00","0.00","0","0.00","134"
"263","l1306","20130219","11305.00","11305.00","11040.00","11215.00","11035.00","11155.00","11110.00","-150.00","-195.00","20","1111300.00","128"
"264","l1306","20130220","11155.00","11110.00","11220.00","11255.00","11220.00","11225.00","11220.00","115.00","110.00","22","1234700.00","136"
"265","l1306","20130221","11225.00","11220.00","11080.00","11135.00","10990.00","11065.00","11055.00","-155.00","-165.00","24","1327000.00","126"
"266","l1306","20130222","11065.00","11055.00","11055.00","11110.00","11045.00","11100.00","11075.00","45.00","20.00","8","443100.00","124"
"267","l1306","20130225","11100.00","11075.00","0.00","0.00","0.00","11075.00","11075.00","0.00","0.00","0","0.00","124"
"268","l1306","20130226","11075.00","11075.00","0.00","0.00","0.00","11075.00","11075.00","0.00","0.00","0","0.00","124"
"269","l1306","20130227","11075.00","11075.00","11015.00","11015.00","10975.00","10975.00","10985.00","-100.00","-90.00","10","549350.00","124"
"270","l1306","20130228","10975.00","10985.00","11045.00","11065.00","11045.00","11065.00","11055.00","80.00","70.00","4","221100.00","124"
"271","l1306","20130301","11065.00","11055.00","10990.00","11055.00","10980.00","11040.00","11015.00","-15.00","-40.00","8","440650.00","124"
"272","l1306","20130304","11040.00","11015.00","11070.00","11070.00","10900.00","10960.00","11005.00","-55.00","-10.00","20","1100700.00","132"
"273","l1306","20130305","10960.00","11005.00","11000.00","11035.00","11000.00","11035.00","11020.00","30.00","15.00","6","330700.00","126"
"274","l1306","20130306","11035.00","11020.00","11035.00","11035.00","11035.00","11035.00","11035.00","15.00","15.00","2","110350.00","124"
"275","l1306","20130307","11035.00","11035.00","10750.00","10835.00","10745.00","10825.00","10800.00","-210.00","-235.00","16","864250.00","124"
"276","l1306","20130308","10825.00","10800.00","10790.00","10790.00","10665.00","10665.00","10740.00","-135.00","-60.00","44","2363100.00","116"
"277","l1306","20130311","10665.00","10740.00","10760.00","10760.00","10725.00","10725.00","10735.00","-15.00","-5.00","26","1396000.00","94"
"278","l1306","20130312","10725.00","10735.00","0.00","0.00","0.00","10735.00","10735.00","0.00","0.00","0","0.00","94"
"279","l1306","20130313","10735.00","10735.00","10515.00","10515.00","10515.00","10515.00","10515.00","-220.00","-220.00","2","105150.00","94"
"280","l1306","20130314","10515.00","10515.00","10510.00","10510.00","10510.00","10510.00","10510.00","-5.00","-5.00","2","105100.00","92"
"281","l1306","20130315","10510.00","10510.00","10650.00","10725.00","10650.00","10725.00","10685.00","215.00","175.00","8","427450.00","88"
"282","l1306","20130318","10725.00","10685.00","10565.00","10695.00","10565.00","10640.00","10630.00","-45.00","-55.00","8","425300.00","88"
"283","l1306","20130319","10640.00","10630.00","0.00","0.00","0.00","10630.00","10630.00","0.00","0.00","0","0.00","88"
"284","l1306","20130320","10630.00","10630.00","0.00","0.00","0.00","10630.00","10630.00","0.00","0.00","0","0.00","88"
"285","l1306","20130321","10630.00","10630.00","10690.00","10970.00","10690.00","10850.00","10845.00","220.00","215.00","12","650700.00","88"
"286","l1306","20130322","10850.00","10845.00","10775.00","10865.00","10775.00","10865.00","10820.00","20.00","-25.00","4","216400.00","88"
"287","l1306","20130325","10865.00","10820.00","10735.00","10880.00","10725.00","10880.00","10800.00","60.00","-20.00","12","648250.00","88"
"288","l1306","20130326","10880.00","10800.00","10750.00","10870.00","10725.00","10825.00","10805.00","25.00","5.00","72","3890600.00","84"
"289","l1306","20130327","10825.00","10805.00","10785.00","10785.00","10750.00","10750.00","10775.00","-55.00","-30.00","14","754300.00","94"
"290","l1306","20130328","10750.00","10775.00","10525.00","10775.00","10525.00","10655.00","10610.00","-120.00","-165.00","58","3078100.00","102"
"291","l1306","20130329","10655.00","10610.00","10575.00","10575.00","10575.00","10575.00","10575.00","-35.00","-35.00","2","105750.00","100"
"292","l1306","20130401","10575.00","10575.00","10645.00","10645.00","10425.00","10425.00","10435.00","-150.00","-140.00","210","10957250.00","290"
"293","l1306","20130402","10425.00","10435.00","10500.00","10520.00","10475.00","10520.00","10490.00","85.00","55.00","40","2098150.00","256"
"294","l1306","20130403","10520.00","10490.00","10565.00","10565.00","10565.00","10565.00","10565.00","75.00","75.00","2","105650.00","254"
"295","l1306","20130408","10565.00","10565.00","0.00","0.00","0.00","10565.00","10565.00","0.00","0.00","0","0.00","254"
"296","l1306","20130409","10565.00","10565.00","10465.00","10465.00","10465.00","10465.00","10465.00","-100.00","-100.00","2","104650.00","254"
"297","l1306","20130410","10465.00","10465.00","10480.00","10480.00","10480.00","10480.00","10480.00","15.00","15.00","2","104800.00","252"
"298","l1306","20130411","10480.00","10480.00","10525.00","10525.00","10455.00","10455.00","10490.00","-25.00","10.00","4","209800.00","250"
"299","l1306","20130412","10455.00","10490.00","10325.00","10385.00","10325.00","10365.00","10355.00","-125.00","-135.00","6","310750.00","246"
"300","l1306","20130415","10365.00","10355.00","10120.00","10145.00","10095.00","10095.00","10115.00","-260.00","-240.00","220","11130500.00","180"
"301","l1306","20130416","10095.00","10115.00","10035.00","10035.00","10035.00","10035.00","10035.00","-80.00","-80.00","4","200700.00","176"
"302","l1306","20130417","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","176"
"303","l1306","20130418","10035.00","10035.00","0.00","0.00","0.00","9885.00","9885.00","-150.00","-150.00","0","0.00","176"
"304","l1306","20130419","9885.00","9885.00","9880.00","10055.00","9880.00","10005.00","9965.00","120.00","80.00","102","5082900.00","168"
"305","l1306","20130422","10005.00","9965.00","9915.00","10025.00","9915.00","9990.00","9990.00","25.00","25.00","54","2698150.00","160"
"306","l1306","20130423","9990.00","9990.00","0.00","0.00","0.00","9990.00","9990.00","0.00","0.00","0","0.00","160"
"307","l1306","20130424","9990.00","9990.00","0.00","0.00","0.00","9990.00","9990.00","0.00","0.00","0","0.00","160"
"308","l1306","20130425","9990.00","9990.00","10195.00","10195.00","10195.00","10195.00","10195.00","205.00","205.00","10","509750.00","150"
"309","l1306","20130426","10195.00","10195.00","10300.00","10350.00","10250.00","10250.00","10305.00","55.00","110.00","44","2267700.00","126"
"310","l1306","20130502","10250.00","10305.00","10000.00","10000.00","9980.00","9980.00","9990.00","-325.00","-315.00","32","1598700.00","116"
"311","l1306","20130503","9980.00","9990.00","0.00","0.00","0.00","9990.00","9990.00","0.00","0.00","0","0.00","116"
"312","l1306","20130506","9990.00","9990.00","10165.00","10200.00","10165.00","10200.00","10185.00","210.00","195.00","10","509300.00","112"
"313","l1306","20130507","10200.00","10185.00","10255.00","10255.00","10250.00","10250.00","10250.00","65.00","65.00","10","512600.00","118"
"314","l1306","20130508","10250.00","10250.00","0.00","0.00","0.00","10310.00","10310.00","60.00","60.00","0","0.00","118"
"315","l1306","20130509","10310.00","10310.00","0.00","0.00","0.00","10310.00","10310.00","0.00","0.00","0","0.00","118"
"316","l1306","20130510","10310.00","10310.00","10450.00","10450.00","10450.00","10450.00","10450.00","140.00","140.00","2","104500.00","116"
"317","l1306","20130513","10450.00","10450.00","0.00","0.00","0.00","10450.00","10450.00","0.00","0.00","0","0.00","116"
"318","l1306","20130514","10450.00","10450.00","10380.00","10400.00","10380.00","10400.00","10390.00","-50.00","-60.00","18","935400.00","116"
"319","l1306","20130515","10400.00","10390.00","10345.00","10490.00","10345.00","10490.00","10390.00","100.00","0.00","18","935400.00","114"
